date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2022-07-28,RELIANCE.NS,Reliance Industries,INR,stock,1124.213623046875,1138.95849609375,1117.2911376953125,1133.9512939453125,1112.86474609375,12496073,0.012523889812854454,0,14.201481058514826,13.937395456688375
2022-07-29,RELIANCE.NS,Reliance Industries,INR,stock,1142.0736083984375,1161.6412353515625,1137.1356201171875,1158.1107177734375,1136.57470703125,15130683,0.01256731324971744,0,14.554340168113896,14.283690374967545
2022-08-01,RELIANCE.NS,Reliance Industries,INR,stock,1162.5872802734375,1194.2462158203125,1157.2569580078125,1188.2928466796875,1166.19580078125,15700044,0.01262709146558633,0,15.004682462926366,14.725661043247538
2022-08-02,RELIANCE.NS,Reliance Industries,INR,stock,1187.2083740234375,1203.499267578125,1182.1549072265625,1192.8155517578125,1170.6341552734375,13917913,0.012665329452978592,0,15.107401939649133,14.826467245447382
2022-08-03,RELIANCE.NS,Reliance Industries,INR,stock,1199.8995361328125,1204.5145263671875,1184.8778076171875,1202.830078125,1180.4625244140625,14250977,0.012721917985986207,0,15.302305604983632,15.017747421125943
2022-08-04,RELIANCE.NS,Reliance Industries,INR,stock,1204.5145263671875,1208.0911865234375,1169.902099609375,1186.931396484375,1164.8594970703125,14467127,0.01263930067267787,0,15.001982798007443,14.723009424896006
2022-08-05,RELIANCE.NS,Reliance Industries,INR,stock,1188.8236083984375,1190.11572265625,1166.18701171875,1169.4405517578125,1147.6939697265625,13942438,0.012633456742275728,0,14.774076623295384,14.499342119911237
2022-08-08,RELIANCE.NS,Reliance Industries,INR,stock,1168.0560302734375,1192.307861328125,1168.0560302734375,1184.7392578125,1162.708251953125,10165178,0.01259277748410771,0,14.91915785031973,14.641726295781547
2022-08-10,RELIANCE.NS,Reliance Industries,INR,stock,1189.2388916015625,1195.2384033203125,1180.078125,1191.8233642578125,1169.6605224609375,10724688,0.012566224054455682,0,14.97671942859882,14.698216192895833
2022-08-11,RELIANCE.NS,Reliance Industries,INR,stock,1201.3302001953125,1204.4683837890625,1190.7618408203125,1195.792236328125,1173.5555419921875,8198226,0.012642576465103906,0,15.11789478415592,14.836765675682688
2022-08-12,RELIANCE.NS,Reliance Industries,INR,stock,1195.4229736328125,1218.9825439453125,1191.6849365234375,1215.1290283203125,1192.5328369140625,12650587,0.012560605169098411,0,15.262755954241648,14.978934115662366
2022-08-16,RELIANCE.NS,Reliance Industries,INR,stock,1221.2208251953125,1226.343505859375,1212.49853515625,1223.574462890625,1200.8212890625,6607378,0.01257025164479142,0,15.380638904675656,15.094625783938444
2022-08-17,RELIANCE.NS,Reliance Industries,INR,stock,1229.8970947265625,1235.388916015625,1225.535888671875,1229.96630859375,1207.09423828125,6595965,0.01263487672097804,0,15.540472680038462,15.251486891286484
2022-08-18,RELIANCE.NS,Reliance Industries,INR,stock,1227.589599609375,1231.7430419921875,1218.451904296875,1228.1895751953125,1209.2833251953125,7410035,0.012600853599388954,0,15.476237029331843,15.238002140968396
2022-08-19,RELIANCE.NS,Reliance Industries,INR,stock,1222.974609375,1228.3741455078125,1202.1839599609375,1206.2913818359375,1187.72216796875,9460724,0.012536559625318777,0,15.12274383389441,14.889949777053118
2022-08-22,RELIANCE.NS,Reliance Industries,INR,stock,1207.7451171875,1214.344482421875,1193.4385986328125,1202.9454345703125,1184.4278564453125,9471680,0.012512841290008715,0,15.052265303318883,14.820557787165422
2022-08-23,RELIANCE.NS,Reliance Industries,INR,stock,1197.130615234375,1224.451416015625,1195.9075927734375,1221.497802734375,1202.694580078125,9678484,0.012518183178710455,0,15.290933247021234,15.055551061460218
2022-08-24,RELIANCE.NS,Reliance Industries,INR,stock,1218.40576171875,1232.20458984375,1216.213623046875,1218.244140625,1199.490966796875,10369622,0.012522775827198076,0,15.255798275844443,15.020956483946355
2022-08-25,RELIANCE.NS,Reliance Industries,INR,stock,1222.489990234375,1228.9278564453125,1210.3294677734375,1214.690673828125,1195.9920654296875,7871946,0.012531831053569868,0,15.222298306761004,14.987970505374923
2022-08-26,RELIANCE.NS,Reliance Industries,INR,stock,1215.1290283203125,1222.974609375,1203.130126953125,1208.20654296875,1189.60791015625,10742038,0.012518324256803291,0,15.124721274074151,14.891897557794055
2022-08-29,RELIANCE.NS,Reliance Industries,INR,stock,1192.97705078125,1225.2821044921875,1189.7696533203125,1198.8150634765625,1180.3609619140625,19838975,0.012506394079080387,0,14.99285361177566,14.762059345259662
2022-08-30,RELIANCE.NS,Reliance Industries,INR,stock,1206.360595703125,1220.782470703125,1189.1004638671875,1217.4134521484375,1198.673095703125,23139054,0.012505017147745186,0,15.223776095011875,14.989427616308385
2022-09-01,RELIANCE.NS,Reliance Industries,INR,stock,1191.892578125,1202.1839599609375,1177.1475830078125,1181.6241455078125,1163.4346923828125,19909939,0.012570900253389881,0,14.854079270175763,14.625421469277676
2022-09-02,RELIANCE.NS,Reliance Industries,INR,stock,1181.6241455078125,1188.5235595703125,1165.610107421875,1167.8253173828125,1149.8482666015625,12999345,0.01254440769325003,0,14.649676895749112,14.424165441626853
2022-09-05,RELIANCE.NS,Reliance Industries,INR,stock,1168.0560302734375,1191.36181640625,1168.0560302734375,1185.9622802734375,1167.7060546875,11327815,0.012543195226634385,0,14.875756412894212,14.64676501126832
2022-09-06,RELIANCE.NS,Reliance Industries,INR,stock,1187.4390869140625,1202.6685791015625,1186.9775390625,1198.44580078125,1179.9974365234375,10899618,0.012533998921520692,0,15.02131837449319,14.790086596781947
2022-09-07,RELIANCE.NS,Reliance Industries,INR,stock,1188.362060546875,1197.5458984375,1186.0545654296875,1191.4771728515625,1173.1361083984375,7488501,0.012516411604227689,0,14.913018712451697,14.683454400496714
2022-09-08,RELIANCE.NS,Reliance Industries,INR,stock,1194.4769287109375,1198.9765625,1186.51611328125,1193.16162109375,1174.7945556640625,7057077,0.012554958836129875,0,14.980095037682023,14.749497287271792
2022-09-09,RELIANCE.NS,Reliance Industries,INR,stock,1204.5145263671875,1204.5145263671875,1183.2855224609375,1185.7315673828125,1167.4788818359375,8314850,0.012546059906210851,0,14.876259277070055,14.647259990749731
2022-09-12,RELIANCE.NS,Reliance Industries,INR,stock,1186.308349609375,1205.4376220703125,1186.308349609375,1198.9996337890625,1180.542724609375,7435419,0.012554013664864574,0,15.052257786755511,14.820549496702549
2022-09-13,RELIANCE.NS,Reliance Industries,INR,stock,1208.20654296875,1213.6060791015625,1200.361083984375,1209.01416015625,1190.403076171875,8888657,0.012601552619885019,0,15.235455557395078,15.000927003252876
2022-09-14,RELIANCE.NS,Reliance Industries,INR,stock,1188.362060546875,1204.5145263671875,1187.32373046875,1194.5230712890625,1176.135009765625,8678219,0.012562435029902298,0,15.006118474788199,14.775119646574169
2022-09-15,RELIANCE.NS,Reliance Industries,INR,stock,1192.0540771484375,1201.537841796875,1179.939697265625,1182.6856689453125,1164.479736328125,10365600,0.012585946723473964,0,14.88521881996187,14.65607992199079
2022-09-16,RELIANCE.NS,Reliance Industries,INR,stock,1173.940185546875,1178.2091064453125,1149.5960693359375,1153.38037109375,1135.625732421875,20217708,0.01252362296472734,0,14.44450090249543,14.222148501893898
2022-09-19,RELIANCE.NS,Reliance Industries,INR,stock,1153.38037109375,1164.2255859375,1145.142578125,1154.8802490234375,1137.1024169921875,7580254,0.012548704832963175,0,14.492251362414125,14.269162595683971
2022-09-20,RELIANCE.NS,Reliance Industries,INR,stock,1164.1102294921875,1171.148193359375,1151.3035888671875,1155.0648193359375,1137.2841796875,8411448,0.012545871368637293,0,14.491294645826946,14.268221027945556
2022-09-21,RELIANCE.NS,Reliance Industries,INR,stock,1152.249755859375,1168.9791259765625,1151.442138671875,1158.249267578125,1140.4195556640625,9207309,0.012537187972785717,0,14.521188786968334,14.297654337201115
2022-09-22,RELIANCE.NS,Reliance Industries,INR,stock,1147.28857421875,1155.134033203125,1140.873779296875,1147.334716796875,1129.673095703125,10308170,0.012492083559488982,0,14.33260115292919,14.111970706430032
2022-09-23,RELIANCE.NS,Reliance Industries,INR,stock,1146.8271484375,1151.8804931640625,1124.259765625,1125.828857421875,1108.498291015625,9528051,0.01233620565111386,0,13.888456313114794,13.67466288187701
2022-09-26,RELIANCE.NS,Reliance Industries,INR,stock,1104.8536376953125,1115.8143310546875,1096.13134765625,1097.1466064453125,1080.257568359375,12479523,0.012306965418302273,0,13.502545344330155,13.29469253665813
2022-09-27,RELIANCE.NS,Reliance Industries,INR,stock,1104.83056640625,1119.5986328125,1089.185791015625,1105.8690185546875,1088.8455810546875,16154822,0.012252529692323828,0,13.54969298566232,13.34111281222815
2022-09-28,RELIANCE.NS,Reliance Industries,INR,stock,1089.3011474609375,1097.4466552734375,1073.956298828125,1076.42529296875,1059.8551025390625,16997059,0.012236217474792067,0,13.171373980132389,12.968617526436015
2022-09-29,RELIANCE.NS,Reliance Industries,INR,stock,1089.1396484375,1092.600830078125,1067.4490966796875,1073.1256103515625,1056.6063232421875,14671827,0.01228068186492243,0,13.178714221828248,12.9758461122027
2022-09-30,RELIANCE.NS,Reliance Industries,INR,stock,1066.526123046875,1108.5225830078125,1066.526123046875,1097.331298828125,1080.4393310546875,18613024,0.012272860276268572,0,13.467393707293894,13.260080947019263
2022-10-03,RELIANCE.NS,Reliance Industries,INR,stock,1103.6768798828125,1115.4219970703125,1090.524169921875,1093.52392578125,1076.6905517578125,11852723,0.012266732552437211,0,13.413965537249792,13.207475040149141
2022-10-04,RELIANCE.NS,Reliance Industries,INR,stock,1106.5843505859375,1115.9066162109375,1103.0538330078125,1113.69140625,1096.5477294921875,8948850,0.01227069103991092,0,13.665763159897669,13.455398399114449
2022-10-06,RELIANCE.NS,Reliance Industries,INR,stock,1120.983154296875,1130.674560546875,1115.975830078125,1117.7987060546875,1100.591796875,13352162,0.012247576872532208,0,13.690325580421819,13.479582637504915
2022-10-07,RELIANCE.NS,Reliance Industries,INR,stock,1114.360595703125,1127.8594970703125,1114.360595703125,1122.5291748046875,1105.2493896484375,7714340,0.012143438437125242,0,13.631363928117722,13.42152792086605
2022-10-10,RELIANCE.NS,Reliance Industries,INR,stock,1109.9071044921875,1115.7220458984375,1102.0616455078125,1110.2763671875,1093.1851806640625,6329527,0.012072585462183597,0,13.40390632951383,13.19757151955951
2022-10-11,RELIANCE.NS,Reliance Industries,INR,stock,1114.060546875,1114.060546875,1085.0322265625,1088.17041015625,1071.419677734375,9215177,0.012132874376356446,0,13.20263488649405,12.999400354307479
2022-10-12,RELIANCE.NS,Reliance Industries,INR,stock,1085.4476318359375,1099.1541748046875,1081.3402099609375,1096.177490234375,1079.303466796875,7417103,0.012154522452881891,0,13.323513917397431,13.118418220655881
2022-10-13,RELIANCE.NS,Reliance Industries,INR,stock,1094.4007568359375,1104.83056640625,1089.185791015625,1099.661865234375,1082.7340087890625,7328492,0.01216545057330911,0,13.377882068861693,13.17194706796417
2022-10-14,RELIANCE.NS,Reliance Industries,INR,stock,1114.5220947265625,1115.1451416015625,1093.3392333984375,1094.07763671875,1077.23583984375,9106089,0.012166619341928397,0,13.311226136473653,13.10631840486145
2022-10-17,RELIANCE.NS,Reliance Industries,INR,stock,1086.8321533203125,1114.060546875,1081.571044921875,1111.6376953125,1094.525634765625,16729355,0.012134036893685815,0,13.488652807333747,13.281014433330979
2022-10-18,RELIANCE.NS,Reliance Industries,INR,stock,1117.7525634765625,1136.674072265625,1116.8988037109375,1131.25146484375,1113.83740234375,12415820,0.012166234244563288,0,13.763070310794413,13.551206747269948
2022-10-19,RELIANCE.NS,Reliance Industries,INR,stock,1132.7513427734375,1166.6024169921875,1126.8441162109375,1150.9344482421875,1133.2174072265625,19247142,0.01215267652891031,0,13.98693405546717,13.771624586954843
2022-10-20,RELIANCE.NS,Reliance Industries,INR,stock,1146.8271484375,1162.51806640625,1146.8271484375,1154.0264892578125,1136.2618408203125,8717053,0.012048628024440315,0,13.90443589941815,13.690396258409757
2022-10-21,RELIANCE.NS,Reliance Industries,INR,stock,1157.3031005859375,1161.5028076171875,1138.5201416015625,1140.6429443359375,1123.084228515625,8243452,0.01207354738751286,0,13.771606640672136,13.55961065315172
2022-10-24,RELIANCE.NS,Reliance Industries,INR,stock,1135.28955078125,1154.9033203125,1133.12060546875,1144.4503173828125,1126.8331298828125,3370033,0.012115147511478342,0,13.86518441465098,13.651749589351107
2022-10-25,RELIANCE.NS,Reliance Industries,INR,stock,1153.2880859375,1153.2880859375,1125.1365966796875,1126.77490234375,1109.4296875,12233241,0.012082913314002073,0,13.614723469412683,13.40514274204291
2022-10-27,RELIANCE.NS,Reliance Industries,INR,stock,1134.3665771484375,1139.1893310546875,1122.73681640625,1131.205322265625,1113.7919921875,12513059,0.012187750042889403,0,13.786847714959592,13.574618400553076
2022-10-28,RELIANCE.NS,Reliance Industries,INR,stock,1137.5970458984375,1169.902099609375,1135.0357666015625,1165.81787109375,1147.8717041015625,17609592,0.012129666535041078,0,14.140982016958693,13.923300995761297
2022-10-31,RELIANCE.NS,Reliance Industries,INR,stock,1172.671142578125,1181.8780517578125,1168.60986328125,1176.6400146484375,1158.5272216796875,12419943,0.012159651834968943,0,14.307532913217758,14.087287656958884
2022-11-01,RELIANCE.NS,Reliance Industries,INR,stock,1199.8995361328125,1199.8995361328125,1157.441650390625,1167.525390625,1149.5528564453125,13963166,0.012087660252198216,0,14.112650257690008,13.895404370654925
2022-11-02,RELIANCE.NS,Reliance Industries,INR,stock,1168.656005859375,1176.9168701171875,1160.672119140625,1174.8170166015625,1156.7322998046875,8981896,0.012094164928970126,0,14.208430760139931,13.989711212504808
2022-11-03,RELIANCE.NS,Reliance Industries,INR,stock,1167.525390625,1181.23193359375,1165.3101806640625,1179.2012939453125,1161.0491943359375,6693449,0.012064414726037863,0,14.22637345563673,14.007378997800881
2022-11-04,RELIANCE.NS,Reliance Industries,INR,stock,1178.6243896484375,1199.8995361328125,1177.332275390625,1196.5537109375,1178.1343994140625,12575815,0.012094559985546174,0,14.47179063286147,14.249017164748794
2022-11-07,RELIANCE.NS,Reliance Industries,INR,stock,1195.74609375,1204.653076171875,1187.900634765625,1202.9454345703125,1184.4278564453125,11789748,0.012198841337163216,0,14.674540493588097,14.448647496092697
2022-11-09,RELIANCE.NS,Reliance Industries,INR,stock,1204.653076171875,1210.029541015625,1195.3076171875,1201.74560546875,1183.2464599609375,11254205,0.012284227974247658,0,14.762516984628409,14.535269263881661
2022-11-10,RELIANCE.NS,Reliance Industries,INR,stock,1195.2845458984375,1198.307373046875,1182.8240966796875,1187.2083740234375,1168.93310546875,5966242,0.012293499420131224,0,14.594945457632063,14.370278454252269
2022-11-11,RELIANCE.NS,Reliance Industries,INR,stock,1199.8995361328125,1216.5135498046875,1194.361572265625,1214.5753173828125,1195.878662109375,12310132,0.012424999206090024,0,15.091097354217984,14.858791427288985
2022-11-14,RELIANCE.NS,Reliance Industries,INR,stock,1214.0906982421875,1219.2825927734375,1202.2762451171875,1208.691162109375,1190.0849609375,9043112,0.012422822956480596,0,15.015356315947553,14.78421477289669
2022-11-15,RELIANCE.NS,Reliance Industries,INR,stock,1210.1910400390625,1212.0831298828125,1195.2845458984375,1203.2685546875,1184.7459716796875,7086433,0.012346898952248742,0,14.856635257144951,14.62793879641285
2022-11-16,RELIANCE.NS,Reliance Industries,INR,stock,1204.5145263671875,1207.260498046875,1191.2926025390625,1196.369140625,1177.9527587890625,9716161,0.012334805576146711,0,14.756980746911099,14.52981825754873
2022-11-17,RELIANCE.NS,Reliance Industries,INR,stock,1192.9539794921875,1205.8990478515625,1190.6695556640625,1199.461181640625,1180.9970703125,6661451,0.01227064623855712,0,14.718163836793813,14.491597258577057
2022-11-18,RELIANCE.NS,Reliance Industries,INR,stock,1203.0146484375,1204.0531005859375,1186.562255859375,1198.8150634765625,1180.3609619140625,5303197,0.012266190712912442,0,14.70489419811575,14.47853266891467
2022-11-21,RELIANCE.NS,Reliance Industries,INR,stock,1194.361572265625,1194.361572265625,1173.6402587890625,1177.239990234375,1159.117919921875,6390268,0.012266943790982778,0,14.441136788702194,14.218834370802517
2022-11-22,RELIANCE.NS,Reliance Industries,INR,stock,1174.51708984375,1185.3623046875,1170.5943603515625,1183.7701416015625,1165.547607421875,6611488,0.012235753714008488,0,14.484319906633672,14.261353466365914
2022-11-23,RELIANCE.NS,Reliance Industries,INR,stock,1188.362060546875,1189.700439453125,1177.8629150390625,1180.078125,1161.912353515625,6413408,0.012237655813689458,0,14.441389927014004,14.21908346799809
2022-11-24,RELIANCE.NS,Reliance Industries,INR,stock,1184.2086181640625,1197.130615234375,1175.993896484375,1190.2542724609375,1171.9320068359375,9389439,0.012249963480581437,0,14.580571370252512,14.356124285464748
