date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2022-10-27,NVDA,Nvidia,USD,stock,13.630000114440918,13.838000297546387,13.121999740600586,13.175999641418457,13.143424987792969,583113000,1.0,0,13.175999641418457,13.143424987792969
2022-10-28,NVDA,Nvidia,USD,stock,13.104000091552734,13.850000381469727,13.060999870300293,13.833999633789062,13.799799919128418,521040000,1.0,0,13.833999633789062,13.799799919128418
2022-10-31,NVDA,Nvidia,USD,stock,13.777999877929688,13.838000297546387,13.29699993133545,13.496999740600586,13.463631629943848,486341000,1.0,0,13.496999740600586,13.463631629943848
2022-11-01,NVDA,Nvidia,USD,stock,13.810999870300293,13.925000190734863,13.519000053405762,13.543000221252441,13.50951862335205,432817000,1.0,0,13.543000221252441,13.50951862335205
2022-11-02,NVDA,Nvidia,USD,stock,13.850000381469727,14.210000038146973,13.211000442504883,13.218999862670898,13.186319351196289,672628000,1.0,0,13.218999862670898,13.186319351196289
2022-11-03,NVDA,Nvidia,USD,stock,13.043000221252441,13.781000137329102,12.956000328063965,13.420999526977539,13.38782024383545,500065000,1.0,0,13.420999526977539,13.38782024383545
2022-11-04,NVDA,Nvidia,USD,stock,13.986000061035156,14.229000091552734,13.696999549865723,14.156000137329102,14.121005058288574,612576000,1.0,0,14.156000137329102,14.121005058288574
2022-11-07,NVDA,Nvidia,USD,stock,14.227999687194824,14.411999702453613,13.954000473022461,14.300999641418457,14.265643119812012,410061000,1.0,0,14.300999641418457,14.265643119812012
2022-11-08,NVDA,Nvidia,USD,stock,14.800999641418457,14.890999794006348,14.215999603271484,14.60200023651123,14.565901756286621,595292000,1.0,0,14.60200023651123,14.565901756286621
2022-11-09,NVDA,Nvidia,USD,stock,14.161999702453613,14.211000442504883,13.758999824523926,13.776000022888184,13.74194049835205,454414000,1.0,0,13.776000022888184,13.74194049835205
2022-11-10,NVDA,Nvidia,USD,stock,14.800000190734863,15.77299976348877,14.54699993133545,15.75,15.71106243133545,700819000,1.0,0,15.75,15.71106243133545
2022-11-11,NVDA,Nvidia,USD,stock,15.807000160217285,16.388999938964844,15.482000350952148,16.32699966430664,16.28663444519043,655487000,1.0,0,16.32699966430664,16.28663444519043
2022-11-14,NVDA,Nvidia,USD,stock,16.218000411987305,16.540000915527344,15.92199993133545,16.295000076293945,16.254714965820312,527852000,1.0,0,16.295000076293945,16.254714965820312
2022-11-15,NVDA,Nvidia,USD,stock,16.722000122070312,16.99799919128418,16.381999969482422,16.666000366210938,16.624799728393555,545876000,1.0,0,16.666000366210938,16.624799728393555
2022-11-16,NVDA,Nvidia,USD,stock,16.16200065612793,16.36199951171875,15.873000144958496,15.90999984741211,15.870665550231934,649547000,1.0,0,15.90999984741211,15.870665550231934
2022-11-17,NVDA,Nvidia,USD,stock,15.71500015258789,16.266000747680664,15.53499984741211,15.677000045776367,15.6382417678833,710894000,1.0,0,15.677000045776367,15.6382417678833
2022-11-18,NVDA,Nvidia,USD,stock,15.965999603271484,16.00200080871582,15.119999885559082,15.409000396728516,15.370905876159668,492072000,1.0,0,15.409000396728516,15.370905876159668
2022-11-21,NVDA,Nvidia,USD,stock,15.147000312805176,15.47700023651123,15.079999923706055,15.317000389099121,15.279131889343262,404739000,1.0,0,15.317000389099121,15.279131889343262
2022-11-22,NVDA,Nvidia,USD,stock,15.32800006866455,16.058000564575195,15.121999740600586,16.038000106811523,15.9983491897583,472866000,1.0,0,16.038000106811523,15.9983491897583
2022-11-23,NVDA,Nvidia,USD,stock,16.097999572753906,16.527000427246094,16.04800033569336,16.518999099731445,16.47816276550293,427241000,1.0,0,16.518999099731445,16.47816276550293
2022-11-25,NVDA,Nvidia,USD,stock,16.31800079345703,16.48699951171875,16.172000885009766,16.270000457763672,16.229782104492188,167934000,1.0,0,16.270000457763672,16.229782104492188
2022-11-28,NVDA,Nvidia,USD,stock,16.025999069213867,16.35700035095215,15.725000381469727,15.82699966430664,15.787870407104492,303741000,1.0,0,15.82699966430664,15.787870407104492
2022-11-29,NVDA,Nvidia,USD,stock,15.82699966430664,15.932000160217285,15.520000457763672,15.638999938964844,15.600337028503418,298384000,1.0,0,15.638999938964844,15.600337028503418
2022-11-30,NVDA,Nvidia,USD,stock,15.696999549865723,16.93000030517578,15.597000122070312,16.92300033569336,16.885480880737305,565298000,1.0,0,16.92300033569336,16.885480880737305
2022-12-01,NVDA,Nvidia,USD,stock,16.999000549316406,17.264999389648438,16.635000228881836,17.135000228881836,17.097009658813477,470977000,1.0,0,17.135000228881836,17.097009658813477
2022-12-02,NVDA,Nvidia,USD,stock,16.659000396728516,16.933000564575195,16.44499969482422,16.875999450683594,16.83858299255371,371389000,1.0,0,16.875999450683594,16.83858299255371
2022-12-05,NVDA,Nvidia,USD,stock,16.679000854492188,16.9950008392334,16.472000122070312,16.610000610351562,16.57317352294922,352255000,1.0,0,16.610000610351562,16.57317352294922
2022-12-06,NVDA,Nvidia,USD,stock,16.530000686645508,16.572999954223633,15.819000244140625,15.987000465393066,15.951556205749512,352694000,1.0,0,15.987000465393066,15.951556205749512
2022-12-07,NVDA,Nvidia,USD,stock,15.772000312805176,16.18600082397461,15.666999816894531,16.1200008392334,16.084260940551758,372388000,1.0,0,16.1200008392334,16.084260940551758
2022-12-08,NVDA,Nvidia,USD,stock,16.273000717163086,17.179000854492188,15.958999633789062,17.16900062561035,17.130935668945312,515456000,1.0,0,17.16900062561035,17.130935668945312
2022-12-09,NVDA,Nvidia,USD,stock,17.15999984741211,17.58300018310547,16.975000381469727,17.000999450683594,16.963308334350586,465338000,1.0,0,17.000999450683594,16.963308334350586
2022-12-12,NVDA,Nvidia,USD,stock,17.03700065612793,17.538000106811523,16.797000885009766,17.53499984741211,17.496124267578125,457328000,1.0,0,17.53499984741211,17.496124267578125
2022-12-13,NVDA,Nvidia,USD,stock,18.5310001373291,18.790000915527344,17.711000442504883,18.07200050354004,18.03193473815918,656589000,1.0,0,18.07200050354004,18.03193473815918
2022-12-14,NVDA,Nvidia,USD,stock,17.98699951171875,18.25200080871582,17.420000076293945,17.673999786376953,17.634815216064453,496888000,1.0,0,17.673999786376953,17.634815216064453
2022-12-15,NVDA,Nvidia,USD,stock,17.145999908447266,17.31999969482422,16.700000762939453,16.95199966430664,16.914417266845703,478542000,1.0,0,16.95199966430664,16.914417266845703
2022-12-16,NVDA,Nvidia,USD,stock,16.86400032043457,17.041000366210938,16.40999984741211,16.570999145507812,16.534259796142578,478232000,1.0,0,16.570999145507812,16.534259796142578
2022-12-19,NVDA,Nvidia,USD,stock,16.57200050354004,16.608999252319336,16.145000457763672,16.253999710083008,16.217960357666016,354039000,1.0,0,16.253999710083008,16.217960357666016
2022-12-20,NVDA,Nvidia,USD,stock,16.06399917602539,16.309999465942383,15.85200023651123,16.084999084472656,16.04933738708496,403260000,1.0,0,16.084999084472656,16.04933738708496
2022-12-21,NVDA,Nvidia,USD,stock,16.11400032043457,16.62700080871582,16.101999282836914,16.500999450683594,16.464412689208984,325025000,1.0,0,16.500999450683594,16.464412689208984
2022-12-22,NVDA,Nvidia,USD,stock,16.0939998626709,16.13800048828125,14.881999969482422,15.33899974822998,15.304994583129883,565045000,1.0,0,15.33899974822998,15.304994583129883
2022-12-23,NVDA,Nvidia,USD,stock,15.196000099182129,15.33899974822998,14.883000373840332,15.206000328063965,15.172287940979004,349326000,1.0,0,15.206000328063965,15.172287940979004
2022-12-27,NVDA,Nvidia,USD,stock,15.074000358581543,15.100000381469727,14.055999755859375,14.121000289916992,14.089694023132324,464902000,1.0,0,14.121000289916992,14.089694023132324
2022-12-28,NVDA,Nvidia,USD,stock,13.927000045776367,14.26200008392334,13.883999824523926,14.03600025177002,14.004880905151367,351066000,1.0,0,14.03600025177002,14.004880905151367
2022-12-29,NVDA,Nvidia,USD,stock,14.402000427246094,14.682999610900879,14.22700023651123,14.602999687194824,14.570624351501465,354923000,1.0,0,14.602999687194824,14.570624351501465
2022-12-30,NVDA,Nvidia,USD,stock,14.333999633789062,14.628999710083008,14.232999801635742,14.61400032043457,14.581600189208984,310490000,1.0,0,14.61400032043457,14.581600189208984
2023-01-03,NVDA,Nvidia,USD,stock,14.85099983215332,14.996000289916992,14.095999717712402,14.3149995803833,14.283263206481934,401277000,1.0,0,14.3149995803833,14.283263206481934
2023-01-04,NVDA,Nvidia,USD,stock,14.567000389099121,14.852999687194824,14.241000175476074,14.74899959564209,14.716300964355469,431324000,1.0,0,14.74899959564209,14.716300964355469
2023-01-05,NVDA,Nvidia,USD,stock,14.491000175476074,14.564000129699707,14.14799976348877,14.265000343322754,14.233376502990723,389168000,1.0,0,14.265000343322754,14.233376502990723
2023-01-06,NVDA,Nvidia,USD,stock,14.473999977111816,15.010000228881836,14.034000396728516,14.859000205993652,14.826059341430664,405044000,1.0,0,14.859000205993652,14.826059341430664
2023-01-09,NVDA,Nvidia,USD,stock,15.284000396728516,16.055999755859375,15.140999794006348,15.628000259399414,15.593352317810059,504231000,1.0,0,15.628000259399414,15.593352317810059
2023-01-10,NVDA,Nvidia,USD,stock,15.506999969482422,15.961999893188477,15.472000122070312,15.909000396728516,15.873730659484863,384101000,1.0,0,15.909000396728516,15.873730659484863
2023-01-11,NVDA,Nvidia,USD,stock,15.84000015258789,16.027999877929688,15.562999725341797,16.000999450683594,15.965523719787598,353285000,1.0,0,16.000999450683594,15.965523719787598
2023-01-12,NVDA,Nvidia,USD,stock,16.100000381469727,16.636999130249023,15.491999626159668,16.51099967956543,16.474397659301758,551409000,1.0,0,16.51099967956543,16.474397659301758
2023-01-13,NVDA,Nvidia,USD,stock,16.277999877929688,16.922000885009766,16.165000915527344,16.89900016784668,16.861534118652344,447287000,1.0,0,16.89900016784668,16.861534118652344
2023-01-17,NVDA,Nvidia,USD,stock,16.89900016784668,17.72800064086914,16.89900016784668,17.70199966430664,17.662752151489258,511102000,1.0,0,17.70199966430664,17.662752151489258
2023-01-18,NVDA,Nvidia,USD,stock,17.66699981689453,17.87299919128418,17.281999588012695,17.37700080871582,17.338478088378906,439624000,1.0,0,17.37700080871582,17.338478088378906
2023-01-19,NVDA,Nvidia,USD,stock,17.035999298095703,17.19700050354004,16.731000900268555,16.764999389648438,16.727828979492188,452932000,1.0,0,16.764999389648438,16.727828979492188
2023-01-20,NVDA,Nvidia,USD,stock,17.01099967956543,17.856000900268555,16.825000762939453,17.839000701904297,17.799448013305664,564967000,1.0,0,17.839000701904297,17.799448013305664
2023-01-23,NVDA,Nvidia,USD,stock,18.06399917602539,19.2450008392334,17.81800079345703,19.19300079345703,19.150449752807617,655163000,1.0,0,19.19300079345703,19.150449752807617
2023-01-24,NVDA,Nvidia,USD,stock,18.82699966430664,19.4950008392334,18.81999969482422,19.264999389648438,19.2222900390625,496204000,1.0,0,19.264999389648438,19.2222900390625
2023-01-25,NVDA,Nvidia,USD,stock,18.913000106811523,19.3700008392334,18.579999923706055,19.322999954223633,19.28015899658203,449537000,1.0,0,19.322999954223633,19.28015899658203
2023-01-26,NVDA,Nvidia,USD,stock,19.701000213623047,20.166000366210938,19.277999877929688,19.802000045776367,19.75809669494629,489535000,1.0,0,19.802000045776367,19.75809669494629
2023-01-27,NVDA,Nvidia,USD,stock,19.461999893188477,20.628000259399414,19.405000686645508,20.364999771118164,20.319847106933594,542142000,1.0,0,20.364999771118164,20.319847106933594
2023-01-30,NVDA,Nvidia,USD,stock,19.950000762939453,20.139999389648438,19.149999618530273,19.16200065612793,19.119518280029297,488611000,1.0,0,19.16200065612793,19.119518280029297
2023-01-31,NVDA,Nvidia,USD,stock,19.170000076293945,19.687000274658203,18.950000762939453,19.53700065612793,19.49368667602539,498017000,1.0,0,19.53700065612793,19.49368667602539
2023-02-01,NVDA,Nvidia,USD,stock,19.69099998474121,21.191999435424805,19.611000061035156,20.94300079345703,20.89657211303711,660477000,1.0,0,20.94300079345703,20.89657211303711
2023-02-02,NVDA,Nvidia,USD,stock,21.0,21.948999404907227,20.700000762939453,21.708999633789062,21.66086769104004,564276000,1.0,0,21.708999633789062,21.66086769104004
2023-02-03,NVDA,Nvidia,USD,stock,21.0,21.7450008392334,20.788999557495117,21.100000381469727,21.053218841552734,429366000,1.0,0,21.100000381469727,21.053218841552734
2023-02-06,NVDA,Nvidia,USD,stock,20.805999755859375,21.56999969482422,20.785999298095703,21.089000701904297,21.04224395751953,452197000,1.0,0,21.089000701904297,21.04224395751953
2023-02-07,NVDA,Nvidia,USD,stock,21.381999969482422,22.259000778198242,21.149999618530273,22.17300033569336,22.123842239379883,664150000,1.0,0,22.17300033569336,22.123842239379883
2023-02-08,NVDA,Nvidia,USD,stock,22.386999130249023,22.878000259399414,22.007999420166016,22.204999923706055,22.155773162841797,559651000,1.0,0,22.204999923706055,22.155773162841797
2023-02-09,NVDA,Nvidia,USD,stock,22.606000900268555,23.020000457763672,22.1200008392334,22.336999893188477,22.287477493286133,523876000,1.0,0,22.336999893188477,22.287477493286133
2023-02-10,NVDA,Nvidia,USD,stock,21.690000534057617,22.077999114990234,20.81100082397461,21.264999389648438,21.217849731445312,550737000,1.0,0,21.264999389648438,21.217849731445312
2023-02-13,NVDA,Nvidia,USD,stock,21.538000106811523,22.04800033569336,20.961999893188477,21.788000106811523,21.73969841003418,474919000,1.0,0,21.788000106811523,21.73969841003418
2023-02-14,NVDA,Nvidia,USD,stock,21.577999114990234,23.048999786376953,21.365999221801758,22.97100067138672,22.920076370239258,675474000,1.0,0,22.97100067138672,22.920076370239258
2023-02-15,NVDA,Nvidia,USD,stock,22.548999786376953,22.854999542236328,22.106000900268555,22.763999938964844,22.713529586791992,420575000,1.0,0,22.763999938964844,22.713529586791992
2023-02-16,NVDA,Nvidia,USD,stock,22.132999420166016,22.549999237060547,21.927000045776367,22.00200080871582,21.95322036743164,412026000,1.0,0,22.00200080871582,21.95322036743164
2023-02-17,NVDA,Nvidia,USD,stock,21.631000518798828,21.739999771118164,20.975000381469727,21.38800048828125,21.340579986572266,465888000,1.0,0,21.38800048828125,21.340579986572266
2023-02-21,NVDA,Nvidia,USD,stock,21.0,21.493999481201172,20.618000030517578,20.655000686645508,20.60920524597168,410015000,1.0,0,20.655000686645508,20.60920524597168
2023-02-22,NVDA,Nvidia,USD,stock,20.707000732421875,21.104000091552734,20.42099952697754,20.753999710083008,20.70798683166504,513184000,1.0,0,20.753999710083008,20.70798683166504
2023-02-23,NVDA,Nvidia,USD,stock,23.440000534057617,23.88800048828125,23.024999618530273,23.663999557495117,23.611534118652344,1117995000,1.0,0,23.663999557495117,23.611534118652344
2023-02-24,NVDA,Nvidia,USD,stock,23.225000381469727,23.474000930786133,22.94700050354004,23.285999298095703,23.234373092651367,589716000,1.0,0,23.285999298095703,23.234373092651367
2023-02-27,NVDA,Nvidia,USD,stock,23.670000076293945,23.8799991607666,23.45400047302246,23.500999450683594,23.448896408081055,452994000,1.0,0,23.500999450683594,23.448896408081055
2023-02-28,NVDA,Nvidia,USD,stock,23.371999740600586,23.825000762939453,23.20599937438965,23.215999603271484,23.16452980041504,455963000,1.0,0,23.215999603271484,23.16452980041504
2023-03-01,NVDA,Nvidia,USD,stock,23.191999435424805,23.256000518798828,22.507999420166016,22.697999954223633,22.647680282592773,460026000,1.0,0,22.697999954223633,22.647680282592773
2023-03-02,NVDA,Nvidia,USD,stock,22.488000869750977,23.3799991607666,22.43199920654297,23.31399917602539,23.262310028076172,389415000,1.0,0,23.31399917602539,23.262310028076172
2023-03-03,NVDA,Nvidia,USD,stock,23.31999969482422,23.899999618530273,23.1299991607666,23.889999389648438,23.8370361328125,412393000,1.0,0,23.889999389648438,23.8370361328125
2023-03-06,NVDA,Nvidia,USD,stock,23.891000747680664,24.24799919128418,23.48699951171875,23.554000854492188,23.501781463623047,437429000,1.0,0,23.554000854492188,23.501781463623047
2023-03-07,NVDA,Nvidia,USD,stock,23.600000381469727,24.125,23.240999221801758,23.288000106811523,23.240312576293945,515154000,1.0,0,23.288000106811523,23.240312576293945
2023-03-08,NVDA,Nvidia,USD,stock,23.48699951171875,24.200000762939453,23.423999786376953,24.180999755859375,24.131484985351562,513573000,1.0,0,24.180999755859375,24.131484985351562
2023-03-09,NVDA,Nvidia,USD,stock,24.174999237060547,24.45400047302246,23.382999420166016,23.43600082397461,23.388015747070312,501257000,1.0,0,23.43600082397461,23.388015747070312
2023-03-10,NVDA,Nvidia,USD,stock,23.409000396728516,23.62700080871582,22.72599983215332,22.96500015258789,22.9179744720459,474866000,1.0,0,22.96500015258789,22.9179744720459
2023-03-13,NVDA,Nvidia,USD,stock,22.75200080871582,23.29800033569336,22.297000885009766,22.965999603271484,22.918973922729492,421890000,1.0,0,22.965999603271484,22.918973922729492
2023-03-14,NVDA,Nvidia,USD,stock,23.496000289916992,24.2189998626709,23.459999084472656,24.062999725341797,24.01372718811035,474910000,1.0,0,24.062999725341797,24.01372718811035
2023-03-15,NVDA,Nvidia,USD,stock,23.76099967956543,24.285999298095703,23.360000610351562,24.22800064086914,24.178388595581055,524486000,1.0,0,24.22800064086914,24.178388595581055
2023-03-16,NVDA,Nvidia,USD,stock,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,25.488704681396484,583253000,1.0,0,25.541000366210938,25.488704681396484
2023-03-17,NVDA,Nvidia,USD,stock,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,25.672325134277344,848547000,1.0,0,25.725000381469727,25.672325134277344
