date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2022-11-17,MARUTI.NS,Maruti Suzuki,INR,stock,9101.0,9169.599609375,8970.0,8986.4501953125,8724.9365234375,409572,0.01227064623855712,0,110.26955128709223,107.06060953296799
2022-11-18,MARUTI.NS,Maruti Suzuki,INR,stock,9010.0,9023.9501953125,8836.0,8848.0498046875,8590.5625,515615,0.012266190712912442,0,108.53186634164456,105.3734779561939
2022-11-21,MARUTI.NS,Maruti Suzuki,INR,stock,8825.0,8929.2001953125,8786.0,8865.2001953125,8607.21484375,520644,0.012266943790982778,0,108.74891249170798,105.58422068519387
2022-11-22,MARUTI.NS,Maruti Suzuki,INR,stock,8875.0,8934.9501953125,8859.0498046875,8873.75,8615.515625,455948,0.012235753714008488,0,108.57701951968282,105.41732730669192
2022-11-23,MARUTI.NS,Maruti Suzuki,INR,stock,8940.0,8989.0,8902.0,8934.5,8674.498046875,621006,0.012237655813689458,0,109.33733586740846,106.15552145417769
2022-11-24,MARUTI.NS,Maruti Suzuki,INR,stock,8968.900390625,8994.900390625,8921.0,8967.099609375,8706.1484375,455343,0.012249963480581437,0,109.84664274157981,106.65000041589613
2022-11-25,MARUTI.NS,Maruti Suzuki,INR,stock,9000.0,9080.0,8947.5,9019.5,8757.0244140625,545439,0.012246587017881502,0,110.45809160778221,107.24366150452917
2022-11-28,MARUTI.NS,Maruti Suzuki,INR,stock,9028.0,9104.099609375,8950.0,8985.400390625,8723.91796875,439956,0.01224444307224242,0,110.0212235643126,106.81951693527209
2022-11-29,MARUTI.NS,Maruti Suzuki,INR,stock,8985.0,9024.75,8888.0,8910.2001953125,8650.9052734375,606692,0.012247352567746719,0,109.12636324119786,105.9506869139684
2022-11-30,MARUTI.NS,Maruti Suzuki,INR,stock,8924.0,9020.0,8870.0,8974.150390625,8712.994140625,1087650,0.012250263446274483,0,109.93570649164332,106.7364736285022
2022-12-01,MARUTI.NS,Maruti Suzuki,INR,stock,9019.0498046875,9025.0,8930.0,8958.150390625,8697.4599609375,694489,0.01229932152546419,0,110.1791719277595,106.97285651442152
2022-12-02,MARUTI.NS,Maruti Suzuki,INR,stock,8820.0,8928.900390625,8754.75,8815.849609375,8559.2998046875,971612,0.012321006436116552,0,108.62013977694497,105.45918798220583
2022-12-05,MARUTI.NS,Maruti Suzuki,INR,stock,8844.0,8853.2001953125,8765.0,8792.0498046875,8536.193359375,519621,0.012281617396959018,0,107.98059183618014,104.83826086630604
2022-12-06,MARUTI.NS,Maruti Suzuki,INR,stock,8777.2001953125,8800.0,8694.9501953125,8717.349609375,8463.6669921875,551379,0.012210160986843932,0,106.44024210906981,103.34273651364654
2022-12-07,MARUTI.NS,Maruti Suzuki,INR,stock,8720.0,8747.849609375,8641.0,8659.150390625,8407.16015625,546450,0.012140018111107952,0,105.12224256899499,102.06307655986015
2022-12-08,MARUTI.NS,Maruti Suzuki,INR,stock,8665.0,8711.0,8606.0498046875,8682.7001953125,8430.0263671875,476001,0.012157537089568803,0,105.56024966211801,102.48835822512498
2022-12-09,MARUTI.NS,Maruti Suzuki,INR,stock,8707.0,8763.75,8545.4501953125,8613.349609375,8362.693359375,790406,0.012153740289650914,0,104.6844141763099,101.63800321183209
2022-12-12,MARUTI.NS,Maruti Suzuki,INR,stock,8609.0,8693.2998046875,8515.2998046875,8659.75,8407.744140625,445039,0.012134007687624102,0,105.07747307290282,102.01963203792025
2022-12-13,MARUTI.NS,Maruti Suzuki,INR,stock,8662.0,8697.349609375,8610.0,8620.7001953125,8369.8291015625,330236,0.012099989605264056,0,104.31038275337907,101.27484512674285
2022-12-14,MARUTI.NS,Maruti Suzuki,INR,stock,8650.0,8677.7001953125,8596.0498046875,8641.599609375,8390.12109375,343670,0.01213555467906591,0,104.87060457416491,101.81877329718739
2022-12-15,MARUTI.NS,Maruti Suzuki,INR,stock,8641.0,8673.599609375,8575.0,8584.150390625,8334.3427734375,472176,0.012120036369725837,0,104.04021493757125,101.01253753182421
2022-12-16,MARUTI.NS,Maruti Suzuki,INR,stock,8559.5,8588.0,8446.0,8485.7998046875,8238.85546875,624222,0.012068854864819747,0,102.4138862546892,99.43355090457023
2022-12-19,MARUTI.NS,Maruti Suzuki,INR,stock,8498.7998046875,8621.4501953125,8451.0,8603.849609375,8353.46875,464106,0.012088098361883386,0,104.00418036897695,100.97755191291905
2022-12-20,MARUTI.NS,Maruti Suzuki,INR,stock,8584.400390625,8584.400390625,8432.0498046875,8524.349609375,8276.283203125,694906,0.012109190769735339,0,103.2229756078408,100.21909217099687
2022-12-21,MARUTI.NS,Maruti Suzuki,INR,stock,8524.349609375,8566.9501953125,8288.2998046875,8350.400390625,8107.39599609375,800720,0.012101131305103761,0,101.04929157714287,98.10866349120296
2022-12-22,MARUTI.NS,Maruti Suzuki,INR,stock,8356.650390625,8384.0,8288.0,8334.349609375,8091.81201171875,580858,0.012065840724127188,0,100.5609349259104,97.63451490297764
2022-12-23,MARUTI.NS,Maruti Suzuki,INR,stock,8299.7001953125,8329.9501953125,8122.85009765625,8141.60009765625,7904.671875,503012,0.012066379448195498,0,98.23963609378583,95.38077025722897
2022-12-26,MARUTI.NS,Maruti Suzuki,INR,stock,8147.0,8346.0,8076.0498046875,8256.7998046875,8016.51904296875,315102,0.012105936177650772,0,99.95629146718623,97.04746790110174
2022-12-27,MARUTI.NS,Maruti Suzuki,INR,stock,8298.9501953125,8315.0,8230.7998046875,8305.4501953125,8063.75390625,423308,0.012062304112486287,0,100.182866046968,97.26745190543673
2022-12-28,MARUTI.NS,Maruti Suzuki,INR,stock,8315.0,8453.5,8287.599609375,8421.0498046875,8175.98974609375,538632,0.012080781748389738,0,101.73286478274972,98.77234769963103
2022-12-29,MARUTI.NS,Maruti Suzuki,INR,stock,8370.0,8449.0,8333.0,8435.7998046875,8190.31103515625,452134,0.012069715054278818,0,101.81769989751902,98.85472040025131
2022-12-30,MARUTI.NS,Maruti Suzuki,INR,stock,8470.0,8490.0,8362.25,8394.599609375,8150.3095703125,433976,0.012072177385261723,0,101.34109556262378,98.39198287760875
2023-01-02,MARUTI.NS,Maruti Suzuki,INR,stock,8365.0,8454.0,8337.599609375,8403.2998046875,8158.75634765625,398159,0.012084621113678527,0,101.5506942442972,98.59547922024542
2023-01-03,MARUTI.NS,Maruti Suzuki,INR,stock,8380.0,8402.0,8304.150390625,8382.75,8138.80419921875,493207,0.012091021020270301,0,101.35600645767087,98.4064526526181
2023-01-04,MARUTI.NS,Maruti Suzuki,INR,stock,8376.0,8537.0498046875,8311.0498046875,8422.7998046875,8177.68896484375,566744,0.01207938116026828,0,101.74220927745354,98.7814220164674
2023-01-05,MARUTI.NS,Maruti Suzuki,INR,stock,8444.9501953125,8475.0,8390.0498046875,8461.099609375,8214.873046875,417716,0.012096799127072412,0,102.35222236876022,99.37366910244819
2023-01-06,MARUTI.NS,Maruti Suzuki,INR,stock,8460.0,8483.9501953125,8350.0,8383.0498046875,8139.0947265625,368978,0.012099915882542785,0,101.43419747588547,98.48236155145382
2023-01-09,MARUTI.NS,Maruti Suzuki,INR,stock,8424.849609375,8446.9501953125,8325.099609375,8377.0,8133.22216796875,613406,0.01215459684252373,0,101.81905774982128,98.85603648233698
2023-01-10,MARUTI.NS,Maruti Suzuki,INR,stock,8380.0,8410.0,8262.900390625,8293.150390625,8051.8115234375,493677,0.012168396074459385,0,100.91433865818256,97.97763173408372
2023-01-11,MARUTI.NS,Maruti Suzuki,INR,stock,8334.650390625,8334.650390625,8249.150390625,8284.4501953125,8043.3642578125,327536,0.012249288039103669,0,101.47861668799146,98.52548559737662
2023-01-12,MARUTI.NS,Maruti Suzuki,INR,stock,8315.0,8377.0,8260.0,8369.2001953125,8125.6484375,283772,0.012250128345403673,0,102.52377654095562,99.54023624900383
2023-01-13,MARUTI.NS,Maruti Suzuki,INR,stock,8397.0,8500.0498046875,8351.0,8453.400390625,8207.3984375,705220,0.012328084767621922,0,104.21423659027327,101.18150365914771
2023-01-16,MARUTI.NS,Maruti Suzuki,INR,stock,8480.0,8514.2998046875,8343.599609375,8380.099609375,8136.23046875,500575,0.01230345236720744,0,103.10415637639898,100.10372402088748
2023-01-17,MARUTI.NS,Maruti Suzuki,INR,stock,8409.849609375,8493.2998046875,8342.150390625,8479.349609375,8232.5927734375,409248,0.012247006971353074,0,103.84665377855559,100.8246210886
2023-01-18,MARUTI.NS,Maruti Suzuki,INR,stock,8473.0,8537.400390625,8464.2998046875,8494.0498046875,8246.865234375,402883,0.012266101176243787,0,104.18887430035065,101.15688335169118
2023-01-19,MARUTI.NS,Maruti Suzuki,INR,stock,8479.0,8519.0,8456.5,8501.650390625,8254.244140625,184776,0.012279581962827545,0,104.3967127909845,101.35866746599369
2023-01-20,MARUTI.NS,Maruti Suzuki,INR,stock,8462.0498046875,8500.0,8412.0,8439.7998046875,8194.1943359375,346337,0.012309237666274772,0,103.88750165167784,100.86428556469727
2023-01-23,MARUTI.NS,Maruti Suzuki,INR,stock,8480.0,8482.0,8377.900390625,8417.099609375,8172.154296875,410827,0.012349338391959211,0,103.94561135499957,100.92069880341288
2023-01-24,MARUTI.NS,Maruti Suzuki,INR,stock,8450.0,8718.0,8417.0,8698.7998046875,8445.6572265625,1039571,0.012271745689342414,0,106.74945900562646,103.64295766373196
2023-01-25,MARUTI.NS,Maruti Suzuki,INR,stock,8747.900390625,8833.0,8680.2998046875,8784.099609375,8528.474609375,1131883,0.012254616891759735,0,107.64577545194696,104.51318900899088
2023-01-27,MARUTI.NS,Maruti Suzuki,INR,stock,8828.4501953125,8889.0,8620.099609375,8737.5,8483.23046875,743546,0.012278209662570308,0,107.28085692670807,104.15888231121708
2023-01-30,MARUTI.NS,Maruti Suzuki,INR,stock,8779.0,8865.0,8718.0,8817.0,8560.4169921875,1036998,0.012268733870446132,0,108.17342653572355,105.02547789719338
2023-01-31,MARUTI.NS,Maruti Suzuki,INR,stock,8856.900390625,8943.849609375,8830.2001953125,8895.2998046875,8636.4384765625,643670,0.01225792097722205,0,109.03788207455811,105.86478037034311
2023-02-01,MARUTI.NS,Maruti Suzuki,INR,stock,8937.0,9030.4501953125,8673.900390625,8768.849609375,8513.66796875,707460,0.012229662978882857,0,107.24007543516484,104.11928997192268
2023-02-02,MARUTI.NS,Maruti Suzuki,INR,stock,8765.0,8940.0,8751.099609375,8870.150390625,8612.021484375,456995,0.012238359683329455,0,108.55609092569401,105.39701652634209
2023-02-03,MARUTI.NS,Maruti Suzuki,INR,stock,8940.0,8963.0,8845.150390625,8942.2998046875,8682.0703125,351157,0.012188299708385407,0,108.99143010176753,105.81967505802535
2023-02-06,MARUTI.NS,Maruti Suzuki,INR,stock,8926.9501953125,8936.0,8820.0,8908.0,8648.7685546875,205161,0.012161603692721316,0,108.33556569476148,105.1828955921795
2023-02-07,MARUTI.NS,Maruti Suzuki,INR,stock,8908.0,8920.0,8752.5498046875,8762.4501953125,8507.455078125,318669,0.01208386240335109,0,105.88424247637313,102.802916566753
2023-02-08,MARUTI.NS,Maruti Suzuki,INR,stock,8773.0,8854.5,8673.0498046875,8834.7001953125,8577.6015625,391645,0.01208577551653062,0,106.7742033163961,103.6669669546173
2023-02-09,MARUTI.NS,Maruti Suzuki,INR,stock,8802.2998046875,8833.0,8700.0,8801.2001953125,8545.0771484375,392186,0.01209782297888585,0,106.4753619646262,103.37683068271956
2023-02-10,MARUTI.NS,Maruti Suzuki,INR,stock,8797.7998046875,8875.0,8772.9501953125,8811.349609375,8554.9306640625,276298,0.012116335755022837,0,106.76127032207681,103.65441228672172
2023-02-13,MARUTI.NS,Maruti Suzuki,INR,stock,8787.0,8864.400390625,8755.7001953125,8809.4501953125,8553.087890625,253037,0.012119302341235585,0,106.76439037704907,103.65745809764529
2023-02-14,MARUTI.NS,Maruti Suzuki,INR,stock,8815.0,8847.0,8765.0,8774.4501953125,8519.10546875,227030,0.012106919081347612,0,106.23155849796318,103.14012055562216
2023-02-15,MARUTI.NS,Maruti Suzuki,INR,stock,8774.4501953125,8895.7001953125,8742.0,8845.349609375,8587.9423828125,452568,0.012067442597431581,0,106.74074866534667,103.63450173463964
2023-02-16,MARUTI.NS,Maruti Suzuki,INR,stock,8880.0,8880.0,8790.0,8805.099609375,8548.86328125,247514,0.012086388464816947,0,106.4218543503142,103.32488254979715
2023-02-17,MARUTI.NS,Maruti Suzuki,INR,stock,8787.0,8874.0,8749.75,8807.75,8551.4365234375,214587,0.012092586076365817,0,106.50847501411103,103.40898223624642
2023-02-20,MARUTI.NS,Maruti Suzuki,INR,stock,8807.75,8849.0,8675.25,8693.650390625,8440.6572265625,298434,0.012083423486693456,0,105.04905931517986,101.99203577457416
2023-02-21,MARUTI.NS,Maruti Suzuki,INR,stock,8694.0,8720.0,8638.4501953125,8669.849609375,8417.548828125,323478,0.01209226366175686,0,104.83810738434222,101.78721981539998
2023-02-22,MARUTI.NS,Maruti Suzuki,INR,stock,8675.5,8719.0,8585.0,8658.9501953125,8406.9658203125,363931,0.012068374812386916,0,104.49945643882215,101.45841455445708
2023-02-23,MARUTI.NS,Maruti Suzuki,INR,stock,8693.4501953125,8747.4501953125,8616.0,8696.25,8443.1806640625,317544,0.012072148476226511,0,104.9824211863848,101.92733058816725
2023-02-24,MARUTI.NS,Maruti Suzuki,INR,stock,8711.0,8740.0,8609.2998046875,8660.5,8408.4716796875,242982,0.012103914961575481,0,104.82595552472445,101.77542616775325
2023-02-27,MARUTI.NS,Maruti Suzuki,INR,stock,8630.0,8643.0498046875,8530.0,8632.2001953125,8380.9951171875,220225,0.012060107682687555,0,104.1052638939853,101.07570360135985
2023-02-28,MARUTI.NS,Maruti Suzuki,INR,stock,8650.0,8709.0,8605.2998046875,8624.349609375,8373.3740234375,370998,0.012098920713724814,0,104.3453221312717,101.30878841593326
2023-03-01,MARUTI.NS,Maruti Suzuki,INR,stock,8620.0,8776.25,8620.0,8764.150390625,8509.10546875,333441,0.012101351403128761,0,106.05806362682132,102.97167540362842
2023-03-02,MARUTI.NS,Maruti Suzuki,INR,stock,8771.0,8771.0,8509.099609375,8548.75,8299.97265625,603893,0.012132992302744224,0,103.72191794808468,100.70350435126878
2023-03-03,MARUTI.NS,Maruti Suzuki,INR,stock,8592.0498046875,8629.0,8550.0,8601.25,8350.9453125,437977,0.012142450719929712,0,104.44025425479543,101.40094192185929
2023-03-06,MARUTI.NS,Maruti Suzuki,INR,stock,8640.0,8663.0,8590.9501953125,8631.4501953125,8380.2666015625,275417,0.012238029448692048,0,105.6319416751531,102.5579494578123
2023-03-08,MARUTI.NS,Maruti Suzuki,INR,stock,8625.0,8712.0498046875,8610.0498046875,8693.900390625,8440.900390625,348171,0.012184037416238925,0,105.9268076524292,102.84424618612076
2023-03-09,MARUTI.NS,Maruti Suzuki,INR,stock,8725.0,8737.0,8534.0498046875,8541.9501953125,8293.37109375,431466,0.012200403769771367,0,104.21524136408989,101.18247595630038
2023-03-10,MARUTI.NS,Maruti Suzuki,INR,stock,8530.0,8628.0,8480.099609375,8601.5498046875,8351.236328125,516128,0.012192385786613157,0,104.87341358151704,101.8214951076787
2023-03-13,MARUTI.NS,Maruti Suzuki,INR,stock,8601.5498046875,8637.2998046875,8481.099609375,8518.400390625,8270.5068359375,479314,0.012201371406889653,0,103.93616695860952,100.91152562849322
2023-03-14,MARUTI.NS,Maruti Suzuki,INR,stock,8544.9501953125,8544.9501953125,8445.0,8512.150390625,8264.439453125,349510,0.012133360697083196,0,103.28099099727075,100.27542484397061
2023-03-15,MARUTI.NS,Maruti Suzuki,INR,stock,8650.0,8704.9501953125,8440.0,8474.9501953125,8228.3212890625,509229,0.012149944734214397,0,102.97017649826638,99.97364891746913
2023-03-16,MARUTI.NS,Maruti Suzuki,INR,stock,8460.099609375,8533.400390625,8411.0,8437.4501953125,8191.9130859375,340261,0.012089603560766049,0,102.0054279250362,99.036981613236
2023-03-17,MARUTI.NS,Maruti Suzuki,INR,stock,8503.0,8510.9501953125,8293.5498046875,8316.849609375,8074.8212890625,471602,0.01210319629576004,0,100.66046338458084,97.73114711470556
2023-03-20,MARUTI.NS,Maruti Suzuki,INR,stock,8316.849609375,8316.849609375,8130.0,8219.599609375,7980.40185546875,488199,0.012116365996118423,0,99.59167720873953,96.69346967696193
2023-03-21,MARUTI.NS,Maruti Suzuki,INR,stock,8245.0,8275.0,8215.0,8228.400390625,7988.9462890625,287497,0.012116938365318962,0,99.70302037836959,96.80156978841396
2023-03-22,MARUTI.NS,Maruti Suzuki,INR,stock,8236.0,8289.599609375,8217.0,8252.400390625,8012.248046875,218120,0.01209526200002953,0,99.8149448537554,96.910239336178
2023-03-23,MARUTI.NS,Maruti Suzuki,INR,stock,8264.0,8375.0,8232.599609375,8353.2001953125,8110.11474609375,540553,0.012117422289097481,0,101.21925423197312,98.27368519145456
2023-03-24,MARUTI.NS,Maruti Suzuki,INR,stock,8353.2001953125,8386.5,8211.0,8242.900390625,8003.0244140625,391840,0.012155793964708393,0,100.19899882005183,97.28311587187486
2023-03-27,MARUTI.NS,Maruti Suzuki,INR,stock,8250.0,8316.7998046875,8229.5498046875,8278.349609375,8037.4423828125,364326,0.012144942820865708,0,100.54008265699534,97.61427816526044
2023-03-28,MARUTI.NS,Maruti Suzuki,INR,stock,8305.900390625,8355.599609375,8140.0,8208.7998046875,7969.916015625,360349,0.01216324576926043,0,99.84564949507107,96.94004725841172
2023-03-29,MARUTI.NS,Maruti Suzuki,INR,stock,8249.849609375,8319.099609375,8187.5,8295.2998046875,8053.89892578125,339851,0.012170736098695577,0,100.95990478241254,98.02187839125139
2023-03-31,MARUTI.NS,Maruti Suzuki,INR,stock,8325.9501953125,8370.0,8257.0498046875,8292.150390625,8050.84130859375,478757,0.012180193488068156,0,100.99999618997244,98.06080488040371
2023-04-03,MARUTI.NS,Maruti Suzuki,INR,stock,8412.849609375,8579.0,8390.349609375,8503.0498046875,8255.603515625,627265,0.012167700229276933,0,103.46256105804927,100.45170878988976
2023-04-05,MARUTI.NS,Maruti Suzuki,INR,stock,8521.9501953125,8548.0,8430.0,8447.0498046875,8201.2333984375,272888,0.01217807272373534,0,102.86878682249878,99.875216750499
2023-04-06,MARUTI.NS,Maruti Suzuki,INR,stock,8464.0,8535.0,8377.099609375,8516.650390625,8268.80859375,309551,0.012202562992547492,0,103.92496287710577,100.90065773855243
2023-04-10,MARUTI.NS,Maruti Suzuki,INR,stock,8456.599609375,8555.7998046875,8403.0498046875,8535.150390625,8286.76953125,308275,0.012212278150958673,0,104.23363063057607,101.20033448851441
2023-04-11,MARUTI.NS,Maruti Suzuki,INR,stock,8580.0,8670.9501953125,8545.0,8659.5498046875,8407.5498046875,409240,0.012197516535306744,0,105.62500193098806,102.55122776409077
2023-04-12,MARUTI.NS,Maruti Suzuki,INR,stock,8672.0,8709.9501953125,8591.0,8621.0498046875,8370.1689453125,408458,0.012184705680680244,0,105.04495452860309,101.98804509620258
2023-04-13,MARUTI.NS,Maruti Suzuki,INR,stock,8628.0498046875,8704.0,8620.0,8670.7998046875,8418.4716796875,480202,0.012200984106475628,0,105.79229060742416,102.71363916468238
2023-04-17,MARUTI.NS,Maruti Suzuki,INR,stock,8850.0,8850.0,8650.0,8674.650390625,8422.208984375,489356,0.012218246792700895,0,105.98901931305546,102.9046279107965
2023-04-18,MARUTI.NS,Maruti Suzuki,INR,stock,8692.9501953125,8748.7998046875,8690.0,8732.650390625,8478.5224609375,276111,0.012194571670228907,0,106.49093105952902,103.3919498075479
2023-04-19,MARUTI.NS,Maruti Suzuki,INR,stock,8690.0498046875,8741.7998046875,8662.4501953125,8679.9501953125,8427.35546875,280819,0.012179095668324065,0,105.71394382499909,102.63756848488025
2023-04-20,MARUTI.NS,Maruti Suzuki,INR,stock,8670.0,8739.900390625,8665.150390625,8714.650390625,8461.046875,369060,0.012144750391985829,0,105.83725374756243,102.75730235176673
2023-04-21,MARUTI.NS,Maruti Suzuki,INR,stock,8679.400390625,8704.0,8550.0,8558.4501953125,8309.3916015625,424157,0.012174203157758249,0,104.19231139329014,101.16022147479207
2023-04-24,MARUTI.NS,Maruti Suzuki,INR,stock,8577.0,8577.0,8444.75,8466.150390625,8219.77734375,543745,0.012186977195070574,0,103.1767817405847,100.17423903683903
2023-04-25,MARUTI.NS,Maruti Suzuki,INR,stock,8510.0,8525.0,8420.0,8468.900390625,8222.447265625,906406,0.012217127299181762,0,103.46563415635578,100.45468495494963
2023-04-26,MARUTI.NS,Maruti Suzuki,INR,stock,8527.0,8550.0,8434.900390625,8506.900390625,8259.341796875,959058,0.01219637133015279,0,103.75331603268432,100.73399949733887
2023-04-27,MARUTI.NS,Maruti Suzuki,INR,stock,8570.0,8570.0,8471.25,8542.9501953125,8294.3427734375,536521,0.012229887777306164,0,104.47932217578764,101.438881305651
2023-04-28,MARUTI.NS,Maruti Suzuki,INR,stock,8593.0,8612.4501953125,8535.099609375,8589.5498046875,8339.5859375,387567,0.01223015708985114,0,105.05154344242831,101.9944460799385
2023-05-02,MARUTI.NS,Maruti Suzuki,INR,stock,8622.7001953125,8827.0,8606.0,8776.849609375,8521.435546875,865562,0.012228721653930125,0,107.32965087145222,104.2062633946402
2023-05-03,MARUTI.NS,Maruti Suzuki,INR,stock,8770.0,8828.0,8715.0498046875,8797.2998046875,8541.291015625,537008,0.012228122704404874,0,107.57446147915579,104.44395459309342
2023-05-04,MARUTI.NS,Maruti Suzuki,INR,stock,8796.650390625,8822.9501953125,8743.0,8800.599609375,8544.494140625,271926,0.012227928771419306,0,107.61310516921807,104.48146573937211
